2018-07-13 07:55:04.167441	77.0	51.0	75.2	43.0	77.0	45.0	78.8	43.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 07:55:17.865247	77.0	50.0	75.2	43.0	77.0	45.0	78.8	43.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 07:55:25.498165	77.0	50.0	75.2	43.0	77.0	44.0	78.8	43.0	71.6	53.0	1	1	0	1	1	1
2018-07-13 07:55:39.199037	77.0	48.0	77.0	43.0	77.0	44.0	78.8	42.0	71.6	53.0	1	1	1	1	1	1
2018-07-13 07:55:52.903957	77.0	47.0	75.2	43.0	77.0	45.0	80.6	42.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 07:56:04.074004	77.0	49.0	75.2	43.0	77.0	45.0	80.6	42.0	71.6	53.0	1	1	0	0	1	1
2018-07-13 07:56:12.716795	77.0	46.0	75.2	43.0	77.0	45.0	80.6	41.0	71.6	53.0	1	1	0	0	1	1
2018-07-13 07:56:26.417484	77.0	45.0	75.2	43.0	77.0	46.0	80.6	41.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 07:56:34.050102	77.0	45.0	75.2	43.0	77.0	46.0	80.6	40.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 07:56:47.745730	77.0	45.0	75.2	43.0	77.0	46.0	80.6	39.0	71.6	53.0	0	1	1	0	1	1
2018-07-13 07:56:56.386691	77.0	45.0	75.2	43.0	78.8	47.0	80.6	39.0	71.6	53.0	0	1	1	0	1	1
2018-07-13 07:57:05.027881	77.0	45.0	75.2	43.0	78.8	47.0	80.6	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 07:57:18.723569	77.0	48.0	75.2	44.0	78.8	46.0	80.6	39.0	71.6	53.0	0	1	1	0	1	1
2018-07-13 07:57:29.892065	77.0	48.0	75.2	44.0	78.8	46.0	80.6	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 07:57:38.533106	77.0	46.0	75.2	45.0	78.8	45.0	80.6	38.0	71.6	53.0	1	0	1	0	1	1
2018-07-13 07:57:47.170284	77.0	46.0	73.4	45.0	78.8	45.0	80.6	38.0	71.6	53.0	1	0	1	0	1	1
2018-07-13 07:57:55.812176	77.0	46.0	73.4	45.0	78.8	45.0	80.6	38.0	71.6	53.0	0	0	1	0	1	1
2018-07-13 07:58:05.972566	77.0	46.0	73.4	46.0	78.8	44.0	80.6	38.0	71.6	53.0	0	0	1	0	1	1
2018-07-13 07:58:14.614535	77.0	47.0	73.4	46.0	78.8	44.0	80.6	38.0	71.6	53.0	0	0	1	0	1	1
2018-07-13 07:58:25.784032	75.2	47.0	73.4	47.0	78.8	44.0	80.6	38.0	71.6	53.0	0	0	1	0	1	1
2018-07-13 07:58:33.416572	75.2	47.0	73.4	48.0	78.8	43.0	80.6	38.0	71.6	53.0	0	0	1	0	1	0
2018-07-13 07:58:44.585777	75.2	47.0	71.6	48.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	1	0	1	0
2018-07-13 07:58:55.758895	75.2	47.0	71.6	48.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	1	0	1	0
2018-07-13 07:59:04.400495	75.2	48.0	71.6	49.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	1	0	1	0
2018-07-13 07:59:13.041981	75.2	48.0	71.6	50.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	0	0	1	0
2018-07-13 07:59:20.674712	75.2	49.0	73.4	50.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 07:59:28.307622	75.2	49.0	73.4	50.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	0	0	1	0
2018-07-13 07:59:35.940618	75.2	49.0	73.4	50.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 07:59:44.582526	77.0	48.0	73.4	50.0	80.6	43.0	80.6	38.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 07:59:57.269075	77.0	48.0	73.4	49.0	80.6	42.0	80.6	38.0	71.6	53.0	0	0	0	0	1	0
2018-07-13 08:00:07.428923	77.0	47.0	73.4	49.0	80.6	42.0	80.6	38.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 08:00:16.070526	77.0	47.0	75.2	48.0	80.6	42.0	80.6	38.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 08:00:24.712629	77.0	47.0	75.2	47.0	80.6	42.0	80.6	37.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 08:00:34.872977	77.0	47.0	75.2	47.0	80.6	41.0	80.6	37.0	71.6	53.0	0	0	0	0	1	0
2018-07-13 08:00:42.505714	77.0	47.0	75.2	46.0	80.6	41.0	80.6	37.0	71.6	53.0	0	0	0	0	0	0
2018-07-13 08:00:56.209386	77.0	47.0	75.2	45.0	80.6	41.0	80.6	37.0	71.6	53.0	0	1	0	0	0	0
2018-07-13 08:01:07.379384	77.0	47.0	75.2	44.0	80.6	41.0	80.6	37.0	71.6	53.0	0	1	0	0	0	0
2018-07-13 08:01:16.021423	75.2	47.0	75.2	44.0	80.6	41.0	80.6	37.0	71.6	53.0	0	1	1	0	0	0
2018-07-13 08:01:27.196955	75.2	48.0	75.2	43.0	80.6	40.0	80.6	37.0	71.6	53.0	0	1	1	1	0	0
2018-07-13 08:01:34.829438	75.2	48.0	75.2	43.0	80.6	40.0	80.6	37.0	71.6	53.0	0	1	1	1	0	1
2018-07-13 08:01:42.462088	75.2	48.0	75.2	43.0	80.6	39.0	80.6	37.0	71.6	54.0	0	1	1	1	0	1
2018-07-13 08:01:51.103953	75.2	48.0	75.2	43.0	80.6	40.0	80.6	36.0	71.6	54.0	0	1	1	1	0	1
2018-07-13 08:01:59.745790	75.2	48.0	75.2	43.0	78.8	39.0	80.6	36.0	71.6	54.0	0	1	0	1	0	1
2018-07-13 08:02:08.387324	75.2	48.0	75.2	43.0	78.8	40.0	78.8	36.0	71.6	54.0	0	1	1	1	0	1
2018-07-13 08:02:17.029237	75.2	48.0	73.4	44.0	78.8	40.0	78.8	36.0	71.6	55.0	1	1	1	1	0	1
2018-07-13 08:02:28.198153	75.2	48.0	73.4	45.0	78.8	40.0	78.8	36.0	69.8	54.0	1	1	1	1	0	1
2018-07-13 08:02:36.840049	75.2	48.0	73.4	45.0	78.8	41.0	78.8	36.0	69.8	54.0	1	1	1	1	0	1
2018-07-13 08:02:44.472285	73.4	49.0	73.4	46.0	78.8	41.0	78.8	36.0	69.8	54.0	1	1	1	1	0	1
2018-07-13 08:02:55.641550	73.4	49.0	71.6	47.0	77.0	40.0	78.8	36.0	69.8	54.0	1	1	0	1	0	1
2018-07-13 08:03:03.274716	73.4	50.0	71.6	47.0	77.0	41.0	78.8	36.0	69.8	55.0	1	1	0	1	0	1
2018-07-13 08:03:13.434761	73.4	51.0	71.6	48.0	77.0	41.0	78.8	36.0	69.8	55.0	1	1	0	1	0	1
2018-07-13 08:03:21.067390	73.4	55.0	71.6	48.0	77.0	41.0	77.0	35.0	69.8	55.0	1	1	0	1	0	0
2018-07-13 08:03:29.709007	73.4	51.0	71.6	48.0	77.0	41.0	77.0	35.0	69.8	55.0	1	1	0	0	0	0
2018-07-13 08:03:38.350858	71.6	52.0	71.6	48.0	77.0	42.0	77.0	35.0	69.8	55.0	1	0	0	0	0	0
2018-07-13 08:03:46.990912	71.6	52.0	71.6	49.0	77.0	41.0	77.0	35.0	69.8	55.0	1	0	0	0	0	0
2018-07-13 08:03:54.623310	71.6	52.0	71.6	48.0	75.2	41.0	77.0	35.0	69.8	55.0	1	0	0	0	0	0
2018-07-13 08:04:03.264818	71.6	53.0	71.6	48.0	75.2	40.0	77.0	35.0	69.8	55.0	1	0	0	1	0	0
2018-07-13 08:04:16.969490	71.6	53.0	71.6	48.0	75.2	43.0	77.0	35.0	69.8	55.0	1	0	1	1	0	0
2018-07-13 08:04:24.602533	71.6	57.0	71.6	48.0	75.2	44.0	77.0	35.0	69.8	55.0	1	0	1	1	0	0
2018-07-13 08:04:33.244565	71.6	53.0	71.6	49.0	75.2	43.0	75.2	36.0	69.8	56.0	1	0	1	1	0	0
2018-07-13 08:04:41.886216	71.6	53.0	71.6	49.0	75.2	44.0	75.2	36.0	69.8	56.0	1	0	1	1	0	0
2018-07-13 08:04:50.528201	71.6	53.0	71.6	49.0	75.2	44.0	75.2	36.0	69.8	56.0	1	0	1	1	0	0
2018-07-13 08:04:59.170234	71.6	53.0	71.6	49.0	75.2	44.0	75.2	36.0	69.8	56.0	0	0	1	1	0	0
2018-07-13 08:05:10.339284	71.6	54.0	71.6	50.0	75.2	45.0	75.2	36.0	69.8	56.0	0	0	1	1	0	0
2018-07-13 08:05:18.981201	71.6	54.0	71.6	50.0	75.2	45.0	75.2	37.0	69.8	56.0	0	0	1	1	0	0
2018-07-13 08:05:29.139414	71.6	54.0	71.6	50.0	75.2	45.0	75.2	37.0	69.8	56.0	0	0	1	1	0	0
2018-07-13 08:05:39.299206	71.6	54.0	71.6	50.0	75.2	46.0	75.2	37.0	69.8	56.0	0	0	1	1	0	1
2018-07-13 08:05:47.941111	71.6	54.0	71.6	50.0	73.4	46.0	75.2	37.0	69.8	57.0	0	0	1	1	0	1
2018-07-13 08:05:55.573938	71.6	55.0	69.8	50.0	73.4	46.0	75.2	37.0	69.8	57.0	0	0	1	1	0	0
2018-07-13 08:06:05.734235	71.6	55.0	69.8	51.0	73.4	46.0	75.2	38.0	68.0	56.0	0	0	1	1	0	0
2018-07-13 08:06:15.894887	71.6	60.0	69.8	50.0	73.4	47.0	73.4	38.0	68.0	56.0	0	0	1	1	0	0
2018-07-13 08:06:26.054950	69.8	54.0	69.8	50.0	73.4	49.0	73.4	38.0	68.0	56.0	0	0	1	1	1	0
2018-07-13 08:06:36.218290	71.6	60.0	69.8	51.0	73.4	48.0	73.4	38.0	68.0	56.0	0	0	1	1	1	0
2018-07-13 08:06:49.923532	71.6	55.0	69.8	50.0	73.4	49.0	73.4	39.0	69.8	57.0	0	0	1	1	1	0
2018-07-13 08:06:58.565639	71.6	55.0	69.8	51.0	73.4	48.0	73.4	39.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:07:11.259033	71.6	56.0	71.6	52.0	73.4	48.0	73.4	40.0	69.8	56.0	0	0	0	1	1	1
2018-07-13 08:07:18.891822	71.6	61.0	71.6	53.0	73.4	48.0	75.2	40.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:07:35.116091	71.6	56.0	71.6	53.0	73.4	49.0	75.2	41.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:07:45.279663	73.4	55.0	71.6	52.0	73.4	48.0	75.2	41.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:07:56.448480	73.4	59.0	73.4	52.0	73.4	48.0	75.2	41.0	69.8	55.0	0	0	0	1	1	0
2018-07-13 08:08:12.673163	73.4	55.0	73.4	52.0	73.4	48.0	75.2	42.0	69.8	55.0	0	1	0	1	1	0
2018-07-13 08:08:21.315783	73.4	55.0	73.4	52.0	73.4	48.0	75.2	42.0	69.8	55.0	0	1	1	1	1	0
2018-07-13 08:08:29.957927	73.4	55.0	73.4	49.0	75.2	48.0	75.2	42.0	69.8	55.0	0	0	1	1	1	0
2018-07-13 08:08:40.118189	73.4	55.0	73.4	49.0	75.2	48.0	75.2	42.0	69.8	55.0	0	0	1	1	1	0
2018-07-13 08:08:53.814298	73.4	55.0	73.4	49.0	75.2	48.0	75.2	42.0	69.8	54.0	0	1	1	1	1	0
2018-07-13 08:09:07.514359	75.2	57.0	73.4	48.0	75.2	48.0	75.2	42.0	69.8	55.0	1	1	1	1	1	0
2018-07-13 08:09:26.265403	75.2	57.0	75.2	46.0	75.2	48.0	75.2	42.0	69.8	54.0	1	1	1	1	1	0
2018-07-13 08:09:47.545053	75.2	52.0	75.2	46.0	75.2	48.0	77.0	42.0	69.8	54.0	0	1	1	1	1	0
2018-07-13 08:09:55.177809	75.2	55.0	75.2	46.0	75.2	49.0	77.0	42.0	71.6	55.0	0	1	1	1	1	1
2018-07-13 08:10:11.405232	75.2	52.0	75.2	46.0	75.2	48.0	77.0	42.0	71.6	54.0	0	1	1	1	1	1
2018-07-13 08:10:21.565738	75.2	51.0	75.2	46.0	75.2	47.0	77.0	42.0	71.6	54.0	0	1	1	1	1	1
2018-07-13 08:10:32.735672	75.2	49.0	75.2	45.0	75.2	47.0	77.0	42.0	71.6	55.0	0	1	1	1	1	1
2018-07-13 08:10:40.368428	75.2	48.0	75.2	45.0	75.2	48.0	77.0	42.0	71.6	54.0	0	1	1	1	1	0
2018-07-13 08:10:49.010719	75.2	48.0	73.4	45.0	75.2	48.0	77.0	41.0	71.6	54.0	0	0	1	1	1	0
2018-07-13 08:10:57.652076	75.2	48.0	73.4	45.0	75.2	47.0	77.0	41.0	71.6	54.0	0	0	1	1	1	0
2018-07-13 08:11:06.293480	75.2	48.0	73.4	46.0	75.2	47.0	77.0	41.0	71.6	54.0	1	0	1	1	1	0
2018-07-13 08:11:16.454197	75.2	49.0	73.4	46.0	75.2	47.0	77.0	41.0	71.6	54.0	1	0	1	1	1	1
2018-07-13 08:11:24.086680	75.2	49.0	75.2	46.0	75.2	47.0	78.8	42.0	71.6	54.0	1	0	1	1	1	0
2018-07-13 08:11:32.728032	75.2	49.0	73.4	46.0	75.2	47.0	78.8	42.0	71.6	53.0	1	0	0	1	1	0
2018-07-13 08:11:46.423738	75.2	48.0	73.4	46.0	75.2	46.0	78.8	42.0	71.6	53.0	1	0	0	1	1	0
2018-07-13 08:11:55.065056	75.2	51.0	75.2	47.0	75.2	47.0	78.8	42.0	71.6	53.0	1	0	0	1	1	0
2018-07-13 08:12:03.705928	77.0	48.0	75.2	47.0	75.2	46.0	78.8	42.0	71.6	53.0	1	0	0	0	1	0
2018-07-13 08:12:12.346418	77.0	48.0	75.2	48.0	75.2	46.0	78.8	42.0	71.6	53.0	1	0	1	0	1	0
2018-07-13 08:12:23.514692	77.0	48.0	75.2	48.0	75.2	47.0	78.8	41.0	71.6	53.0	1	0	1	0	1	0
2018-07-13 08:12:34.683170	77.0	51.0	75.2	47.0	77.0	48.0	78.8	41.0	71.6	53.0	1	0	1	0	1	0
2018-07-13 08:12:45.852546	77.0	48.0	75.2	46.0	77.0	48.0	78.8	41.0	71.6	53.0	0	0	1	0	1	0
2018-07-13 08:12:53.484858	77.0	48.0	75.2	46.0	77.0	48.0	78.8	41.0	71.6	54.0	0	0	1	0	0	0
2018-07-13 08:13:09.708093	77.0	49.0	75.2	45.0	77.0	48.0	78.8	41.0	71.6	53.0	1	0	1	0	0	0
2018-07-13 08:13:18.350073	77.0	49.0	75.2	45.0	77.0	47.0	78.8	41.0	71.6	53.0	1	0	1	0	0	0
2018-07-13 08:13:29.518137	77.0	48.0	75.2	45.0	77.0	47.0	78.8	40.0	71.6	53.0	1	0	0	0	0	0
2018-07-13 08:13:40.687538	77.0	48.0	75.2	44.0	77.0	46.0	78.8	39.0	71.6	53.0	1	0	0	0	0	0
2018-07-13 08:13:48.320388	77.0	48.0	75.2	44.0	77.0	46.0	78.8	39.0	71.6	53.0	1	0	0	0	0	0
2018-07-13 08:13:59.489917	75.2	48.0	75.2	43.0	77.0	45.0	78.8	39.0	71.6	54.0	1	0	1	0	0	0
2018-07-13 08:14:10.662602	75.2	48.0	75.2	43.0	77.0	44.0	78.8	39.0	71.6	54.0	1	0	0	0	0	0
2018-07-13 08:14:21.828081	75.2	48.0	75.2	43.0	77.0	44.0	78.8	38.0	71.6	54.0	1	0	0	0	0	0
2018-07-13 08:14:30.468884	75.2	48.0	75.2	43.0	77.0	44.0	78.8	38.0	69.8	53.0	1	0	1	0	0	0
2018-07-13 08:14:41.641880	75.2	48.0	75.2	42.0	77.0	43.0	78.8	38.0	69.8	53.0	1	0	1	1	0	0
2018-07-13 08:14:51.802525	75.2	48.0	75.2	43.0	77.0	43.0	77.0	37.0	69.8	54.0	1	0	1	1	0	0
2018-07-13 08:14:59.435235	75.2	48.0	75.2	42.0	77.0	43.0	77.0	37.0	69.8	54.0	1	0	1	1	0	1
2018-07-13 08:15:08.076862	75.2	48.0	75.2	42.0	77.0	43.0	77.0	37.0	69.8	54.0	1	0	1	1	0	1
2018-07-13 08:15:16.718586	75.2	48.0	75.2	42.0	75.2	43.0	77.0	37.0	69.8	54.0	1	0	1	1	0	1
2018-07-13 08:15:25.358768	75.2	48.0	75.2	43.0	75.2	44.0	77.0	37.0	69.8	54.0	1	0	0	1	0	1
2018-07-13 08:15:36.528054	75.2	48.0	73.4	43.0	75.2	44.0	77.0	37.0	69.8	55.0	0	0	0	1	0	1
2018-07-13 08:15:47.697722	73.4	48.0	73.4	44.0	75.2	44.0	77.0	37.0	69.8	55.0	0	0	0	1	0	1
2018-07-13 08:16:00.385668	73.4	49.0	73.4	44.0	75.2	45.0	77.0	37.0	69.8	55.0	0	0	0	1	1	1
2018-07-13 08:16:10.545888	73.4	49.0	73.4	44.0	75.2	45.0	77.0	36.0	69.8	55.0	0	0	0	1	1	0
2018-07-13 08:16:19.187500	73.4	50.0	73.4	44.0	75.2	44.0	77.0	36.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:16:27.829709	73.4	51.0	73.4	44.0	75.2	45.0	75.2	37.0	69.8	55.0	0	0	0	0	1	0
2018-07-13 08:16:38.998838	73.4	51.0	73.4	44.0	75.2	45.0	75.2	37.0	69.8	56.0	0	0	0	1	1	0
2018-07-13 08:16:46.631395	73.4	51.0	73.4	44.0	75.2	45.0	75.2	37.0	69.8	56.0	0	0	0	1	1	1
2018-07-13 08:16:54.263846	71.6	51.0	73.4	44.0	75.2	46.0	75.2	37.0	69.8	56.0	0	0	0	1	1	1
2018-07-13 08:17:02.905908	71.6	52.0	73.4	44.0	75.2	46.0	75.2	37.0	69.8	56.0	0	0	0	1	1	1
2018-07-13 08:17:16.603562	71.6	52.0	73.4	44.0	73.4	46.0	75.2	37.0	69.8	56.0	0	0	1	1	1	1
2018-07-13 08:17:25.245858	71.6	52.0	73.4	45.0	73.4	47.0	75.2	37.0	69.8	57.0	0	0	1	1	1	1
2018-07-13 08:17:33.888073	71.6	53.0	71.6	48.0	73.4	46.0	75.2	39.0	69.8	56.0	0	0	1	1	1	1
2018-07-13 08:17:42.532731	71.6	54.0	71.6	48.0	73.4	47.0	75.2	39.0	69.8	56.0	0	0	1	0	1	1
2018-07-13 08:17:51.175422	71.6	54.0	71.6	49.0	73.4	47.0	73.4	39.0	69.8	56.0	0	0	1	0	1	1
2018-07-13 08:18:02.345436	71.6	55.0	71.6	50.0	73.4	45.0	73.4	39.0	69.8	57.0	0	1	1	0	1	1
2018-07-13 08:18:16.046599	71.6	55.0	69.8	50.0	73.4	45.0	73.4	38.0	68.0	56.0	0	1	1	0	1	1
2018-07-13 08:18:26.207182	69.8	54.0	69.8	51.0	73.4	46.0	73.4	40.0	69.8	57.0	0	1	1	0	1	0
2018-07-13 08:18:33.840224	69.8	55.0	69.8	52.0	73.4	46.0	73.4	40.0	68.0	56.0	0	1	1	0	1	1
2018-07-13 08:18:41.473042	69.8	55.0	69.8	52.0	73.4	46.0	73.4	39.0	68.0	56.0	0	1	1	0	1	1
2018-07-13 08:18:52.639358	69.8	55.0	69.8	53.0	73.4	45.0	73.4	39.0	69.8	57.0	0	1	1	0	1	1
2018-07-13 08:19:01.281721	69.8	56.0	69.8	53.0	73.4	45.0	73.4	40.0	69.8	56.0	1	1	1	0	1	1
2018-07-13 08:19:09.923880	69.8	56.0	69.8	53.0	73.4	45.0	73.4	40.0	69.8	56.0	1	1	0	0	1	1
2018-07-13 08:19:17.551830	71.6	57.0	69.8	53.0	73.4	47.0	73.4	42.0	69.8	56.0	1	1	0	0	1	0
2018-07-13 08:19:26.193987	71.6	57.0	69.8	53.0	73.4	47.0	73.4	42.0	69.8	56.0	1	1	0	0	1	0
2018-07-13 08:19:34.836557	71.6	57.0	69.8	53.0	73.4	47.0	73.4	42.0	69.8	55.0	1	1	0	0	1	0
2018-07-13 08:19:43.478795	71.6	56.0	69.8	53.0	73.4	47.0	73.4	42.0	69.8	55.0	1	1	1	0	1	0
2018-07-13 08:19:57.179530	71.6	56.0	69.8	52.0	75.2	48.0	73.4	42.0	69.8	55.0	1	1	0	0	1	0
2018-07-13 08:20:04.811988	71.6	56.0	69.8	52.0	75.2	49.0	73.4	42.0	69.8	55.0	1	1	0	0	1	1
2018-07-13 08:20:15.985675	71.6	56.0	71.6	53.0	75.2	48.0	75.2	42.0	69.8	55.0	1	1	0	0	1	1
2018-07-13 08:20:27.155502	71.6	56.0	71.6	53.0	75.2	48.0	75.2	43.0	69.8	54.0	1	1	0	0	1	1
2018-07-13 08:20:34.788232	71.6	55.0	71.6	53.0	75.2	48.0	75.2	43.0	69.8	55.0	1	1	0	0	1	0
2018-07-13 08:20:44.948354	73.4	54.0	71.6	51.0	75.2	48.0	75.2	43.0	69.8	54.0	1	1	0	0	1	0
2018-07-13 08:20:52.580878	73.4	54.0	71.6	51.0	75.2	48.0	75.2	43.0	69.8	54.0	1	1	0	0	1	1
2018-07-13 08:21:01.221869	73.4	54.0	71.6	51.0	75.2	48.0	75.2	43.0	69.8	54.0	1	1	0	0	1	1
2018-07-13 08:21:09.863084	73.4	53.0	71.6	50.0	75.2	48.0	75.2	43.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 08:21:21.032145	73.4	53.0	73.4	50.0	75.2	47.0	75.2	43.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 08:21:31.193063	73.4	53.0	73.4	50.0	75.2	47.0	75.2	43.0	71.6	55.0	0	1	0	0	1	1
2018-07-13 08:21:39.835490	73.4	52.0	73.4	49.0	75.2	48.0	75.2	43.0	71.6	55.0	0	0	0	0	1	1
2018-07-13 08:21:49.995926	73.4	52.0	73.4	49.0	77.0	47.0	75.2	43.0	71.6	55.0	0	0	0	0	1	0
2018-07-13 08:21:58.638287	73.4	52.0	73.4	48.0	77.0	48.0	75.2	43.0	71.6	54.0	0	0	0	1	1	0
2018-07-13 08:22:17.390256	73.4	52.0	73.4	48.0	77.0	46.0	77.0	42.0	71.6	54.0	0	0	0	1	1	0
2018-07-13 08:22:26.032651	73.4	52.0	73.4	48.0	77.0	46.0	77.0	42.0	71.6	54.0	0	1	0	1	1	0
2018-07-13 08:22:37.202306	73.4	52.0	75.2	48.0	77.0	45.0	77.0	42.0	71.6	54.0	1	1	0	1	1	0
2018-07-13 08:22:48.378946	73.4	53.0	75.2	45.0	77.0	45.0	77.0	42.0	71.6	54.0	1	1	0	1	1	0
2018-07-13 08:22:57.020667	75.2	53.0	75.2	45.0	77.0	44.0	77.0	42.0	71.6	54.0	1	1	0	0	1	0
2018-07-13 08:23:09.708210	75.2	52.0	75.2	45.0	77.0	44.0	77.0	42.0	71.6	54.0	1	1	0	0	1	0
2018-07-13 08:23:18.350992	75.2	52.0	75.2	45.0	77.0	45.0	77.0	42.0	71.6	54.0	1	1	0	1	1	0
2018-07-13 08:23:26.993236	75.2	52.0	75.2	45.0	77.0	46.0	77.0	42.0	71.6	54.0	1	1	0	1	1	0
2018-07-13 08:23:37.153392	75.2	51.0	75.2	45.0	77.0	45.0	77.0	42.0	71.6	53.0	1	1	0	1	1	1
2018-07-13 08:23:49.841132	75.2	53.0	75.2	45.0	77.0	45.0	77.0	42.0	71.6	54.0	1	1	0	1	1	0
2018-07-13 08:23:58.482965	75.2	53.0	75.2	45.0	77.0	44.0	77.0	42.0	71.6	53.0	1	1	0	1	1	0
2018-07-13 08:24:07.125062	75.2	50.0	75.2	45.0	77.0	44.0	78.8	43.0	71.6	53.0	0	1	0	1	1	0
2018-07-13 08:24:15.767239	75.2	50.0	75.2	44.0	77.0	44.0	78.8	43.0	71.6	53.0	0	0	0	1	1	0
2018-07-13 08:24:23.400098	75.2	50.0	75.2	44.0	77.0	44.0	78.8	42.0	71.6	53.0	0	0	0	1	1	1
2018-07-13 08:24:32.041274	75.2	50.0	75.2	45.0	77.0	44.0	78.8	43.0	71.6	53.0	0	0	0	1	1	1
2018-07-13 08:24:43.209769	75.2	49.0	75.2	45.0	77.0	44.0	78.8	42.0	71.6	53.0	0	0	0	0	1	1
2018-07-13 08:24:51.851571	75.2	48.0	75.2	45.0	77.0	44.0	78.8	42.0	71.6	53.0	0	0	0	1	1	1
2018-07-13 08:24:59.484334	75.2	48.0	77.0	44.0	77.0	45.0	78.8	42.0	71.6	53.0	0	0	0	1	1	1
2018-07-13 08:25:08.126521	75.2	47.0	77.0	43.0	77.0	44.0	78.8	42.0	71.6	53.0	0	0	1	1	1	1
2018-07-13 08:25:19.295930	75.2	47.0	77.0	42.0	77.0	44.0	78.8	41.0	71.6	53.0	0	0	1	1	1	1
2018-07-13 08:25:27.938027	75.2	50.0	77.0	41.0	77.0	44.0	78.8	41.0	71.6	53.0	1	0	1	1	1	1
2018-07-13 08:25:41.639125	75.2	47.0	75.2	41.0	77.0	44.0	78.8	41.0	71.6	53.0	1	0	1	0	1	1
2018-07-13 08:25:52.808805	75.2	47.0	75.2	43.0	77.0	44.0	78.8	40.0	71.6	53.0	1	0	1	0	1	1
2018-07-13 08:26:03.977551	75.2	47.0	75.2	44.0	77.0	45.0	78.8	40.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:26:16.668587	75.2	47.0	75.2	44.0	77.0	46.0	78.8	40.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:26:27.837781	75.2	47.0	73.4	44.0	77.0	46.0	78.8	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:26:44.065790	75.2	47.0	73.4	46.0	78.8	46.0	80.6	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:26:59.284620	75.2	50.0	73.4	46.0	78.8	46.0	78.8	39.0	71.6	53.0	1	1	1	0	1	0
2018-07-13 08:27:07.925447	75.2	50.0	73.4	46.0	78.8	45.0	80.6	39.0	71.6	53.0	1	1	1	0	1	0
2018-07-13 08:27:16.566866	75.2	47.0	73.4	47.0	78.8	45.0	80.6	39.0	71.6	53.0	1	1	1	0	1	0
2018-07-13 08:27:29.254108	75.2	51.0	73.4	47.0	78.8	45.0	80.6	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:27:36.886844	75.2	51.0	73.4	47.0	78.8	45.0	80.6	39.0	71.6	53.0	1	1	1	0	1	1
2018-07-13 08:27:49.574489	75.2	50.0	73.4	47.0	78.8	45.0	80.6	39.0	71.6	53.0	1	1	1	0	1	0
2018-07-13 08:28:04.790545	75.2	47.0	73.4	47.0	78.8	44.0	80.6	38.0	71.6	53.0	1	1	1	0	1	0
2018-07-13 08:28:13.433343	75.2	50.0	73.4	47.0	78.8	44.0	80.6	38.0	71.6	53.0	1	1	1	1	1	0
2018-07-13 08:28:24.603716	75.2	48.0	73.4	47.0	78.8	43.0	80.6	39.0	71.6	52.0	0	1	1	1	1	0
2018-07-13 08:28:34.763721	77.0	48.0	73.4	47.0	78.8	43.0	80.6	39.0	71.6	53.0	0	1	1	1	1	1
2018-07-13 08:28:50.993399	77.0	51.0	73.4	47.0	78.8	41.0	80.6	39.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 08:29:01.153698	77.0	47.0	73.4	47.0	78.8	41.0	80.6	38.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 08:29:14.854692	77.0	49.0	73.4	46.0	78.8	42.0	80.6	38.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 08:29:26.024622	77.0	47.0	73.4	46.0	78.8	42.0	80.6	38.0	71.6	52.0	0	1	1	1	1	1
2018-07-13 08:29:37.195380	77.0	46.0	73.4	46.0	78.8	42.0	80.6	38.0	71.6	52.0	0	0	1	1	1	1
